SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
waiyan_start3|g6-upper|r080|librarian,waiyan_start3,6年级上,6,上,80,librarian,librarian,[laɪˈbreəriən],[laɪˈbreriən],n. 图书馆员;图书管理员,外研版三年级起点六年级上.xlsx
waiyan_start3|g6-upper|r081|rule,waiyan_start3,6年级上,6,上,81,rule,rule,[ruːl],[ruːl],n. 统治;规则 vt. 统治;规定;管理;裁决;支配 vi. 统治;管辖;裁定,外研版三年级起点六年级上.xlsx
waiyan_start3|g6-upper|r082|quiet,waiyan_start3,6年级上,6,上,82,quiet,quiet,[ˈkwaɪət],[ˈkwaɪət],n. 安静;和平 adj. 安静的;安定的;不动的;温顺的 vt. 使平息;安慰 vi. 平静下来,外研版三年级起点六年级上.xlsx
waiyan_start3|g6-upper|r083|problem,waiyan_start3,6年级上,6,上,83,problem,problem,[ˈprɒbləm],[ˈprɑːbləm],n. 难题;引起麻烦的人 adj. 成问题的;难处理的,外研版三年级起点六年级上.xlsx
waiyan_start3|g6-upper|r084|no problem.,waiyan_start3,6年级上,6,上,84,No problem.,no problem.,,,n. 没问题,外研版三年级起点六年级上.xlsx
waiyan_start3|g6-upper|r085|cross,waiyan_start3,6年级上,6,上,85,cross,cross,[krɒs],[krɔːs],"n. 交叉,十字;十字架,十字形物 adj. 交叉的,相反的;乖戾的;生气的 vt. 杂交;渡过;使相交 vi. 交叉;杂交;横过",外研版三年级起点六年级上.xlsx
waiyan_start3|g6-lower|r002|look,waiyan_start3,6年级下,6,下,2,look,look,[lʊk],[lʊk],vt. 看;期待;注意;面向;看上去像 vi. 看;看起来;注意;面向 n. 看;样子;面容,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r003|cashier,waiyan_start3,6年级下,6,下,3,cashier,cashier,[kæˈʃɪə(r)],[kæˈʃɪr],n. 出纳员;司库;收银员 vt. 解雇;抛弃,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r004|cola,waiyan_start3,6年级下,6,下,4,cola,cola,[ˈkəʊlə],[ˈkoʊlə],n. 可乐;可乐树(其子含咖啡碱),外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r005|dollar,waiyan_start3,6年级下,6,下,5,dollar,dollar,[ˈdɒlə(r)],[ˈdɑːlər],n. 美元,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r006|cent,waiyan_start3,6年级下,6,下,6,cent,cent,[sent],[sent],n. 分;一分的硬币;森特(等于半音程的百分之一),外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r007|enjoy,waiyan_start3,6年级下,6,下,7,enjoy,enjoy,[ɪnˈdʒɔɪ],[ɪnˈdʒɔɪ],"vt. 欣赏,享受;喜爱;使过得快活",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r008|careful,waiyan_start3,6年级下,6,下,8,careful,careful,[ˈkeəf(ə)l],[ˈkerfl],"adj. 仔细的,小心的",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r009|be careful!,waiyan_start3,6年级下,6,下,9,Be careful!,be careful!,,,小心;当心;注意,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r010|later,waiyan_start3,6年级下,6,下,10,later,later,[ˈleɪtə(r)],[ˈleɪtər],adv. 后来;稍后;随后 adj. 更迟的;更后的,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r011|to go,waiyan_start3,6年级下,6,下,11,to go,to go,,,去;走;外带,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r012|duck,waiyan_start3,6年级下,6,下,12,duck,duck,[dʌk],[dʌk],n. 鸭子;鸭肉;(英)宝贝儿;零分 vt. 躲避;猛按...入水 vi. 闪避;没入水中,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r013|pond,waiyan_start3,6年级下,6,下,13,pond,pond,[pɒnd],[pɑːnd],n. 池塘 vt. 筑成池塘 vi. 筑成池塘,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r014|cloud,waiyan_start3,6年级下,6,下,14,cloud,cloud,[klaʊd],[klaʊd],n. 云;阴云;云状物;一大群;黑斑 vt. 使混乱;以云遮敝;使忧郁;玷污 vi. 阴沉;乌云密布,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r015|dry,waiyan_start3,6年级下,6,下,15,dry,dry,[draɪ],[draɪ],n. 干涸 adj. 干的;口渴的;枯燥无味的;禁酒的 vt. 把...弄干 vi. 变干,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r016|like,waiyan_start3,6年级下,6,下,16,like,like,[laɪk],[laɪk],vt. 喜欢;想;愿意 vi. 喜欢;希望 prep. 像;如同 adj. 同样的;相似的 n. 爱好;同样的人或物 adv. 可能 conj. 好像,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r017|look like,waiyan_start3,6年级下,6,下,17,look like,look like,,,看起来与(某人或某物)相像[相似]; 很可能出现[引起](某事、做某事); 伣; 似,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r018|stay,waiyan_start3,6年级下,6,下,18,stay,stay,[steɪ],[steɪ],n. 逗留;停止;支柱 vi. 停留;坚持;暂住;停下 vt. 坚持;暂住;抑制,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r019|shine,waiyan_start3,6年级下,6,下,19,shine,shine,[ʃaɪn],[ʃaɪn],"vt. 照射,擦亮;把...的光投向;(口)通过擦拭使...变得有光泽或光 vi. 发出光;反射光,闪耀;出类拔萃,表现突出;露出;照耀;显露;出众 n. 光亮,光泽;好天气;擦亮;晴天;擦皮鞋;鬼把戏或诡计",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r020|cry,waiyan_start3,6年级下,6,下,20,cry,cry,[kraɪ],[kraɪ],n. 叫喊;叫声;口号;呼叫 vi. 哭;叫;喊 vt. 叫喊;哭出;大声说,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r021|everyone,waiyan_start3,6年级下,6,下,21,everyone,everyone,[ˈevriwʌn],[ˈevriwʌn],n. 每个人 pron. 每个人;人人,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r022|fly away,waiyan_start3,6年级下,6,下,22,fly away,fly away,,,远走高飞;飞走;飞行,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r023|just,waiyan_start3,6年级下,6,下,23,just,just,[dʒʌst],[dʒʌst],"adv. 只是,仅仅;刚才,刚刚;正好,恰好;实在;刚要 adj. 公正的,合理的;正直的,正义的;正确的;公平的;应得的",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r024|cow,waiyan_start3,6年级下,6,下,24,cow,cow,[kaʊ],[kaʊ],"n. 奶牛,母牛;母兽 vt. 威胁,恐吓",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r025|blow,waiyan_start3,6年级下,6,下,25,blow,blow,[bləʊ],[bloʊ],n. 吹;打击;殴打 vt. 风吹 vi. 风吹;喘气,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r026|rabbit,waiyan_start3,6年级下,6,下,26,rabbit,rabbit,[ˈræbɪt],[ˈræbɪt],"n. 兔子,野兔 vt. 让...见鬼去吧 vi. 猎兔",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r027|balloon,waiyan_start3,6年级下,6,下,27,balloon,balloon,[bəˈluːn],[bəˈluːn],n. 气球 adj. 像气球般鼓起的 vt. 使像气球般鼓起;使激增 vi. 激增;膨胀如气球,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r028|stairs,waiyan_start3,6年级下,6,下,28,stairs,stairs,[steəz],[sterz],n. 楼梯;梯级(stair的复数),外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r029|mess,waiyan_start3,6年级下,6,下,29,mess,mess,[mes],[mes],"n. 混乱;食堂,伙食团;困境;脏乱的东西 vt. 弄乱,弄脏;毁坏;使就餐 vi. 把事情弄糟;制造脏乱;玩弄",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r030|play,waiyan_start3,6年级下,6,下,30,play,play,[pleɪ],[pleɪ],n. 游戏;比赛;剧本 vt. 游戏;扮演;演奏;播放;同...比赛 vi. 演奏;玩耍;上演;参加比赛,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r031|third,waiyan_start3,6年级下,6,下,31,third,third,[θɜːd],[θɜːrd],num. 第三;三分之一 adj. 第三的;三分之一的,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r032|time,waiyan_start3,6年级下,6,下,32,time,time,[taɪm],[taɪm],n. 时间;时代;次数;节拍;倍数 adj. 定时的;定期的;分期的 vt. 计时;测定...的时间;安排...的速度,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r033|bark,waiyan_start3,6年级下,6,下,33,bark,bark,[bɑːk],[bɑːrk],n. 树皮;深青棕色;毛皮;皮肤;狗叫 vt. 狗叫;尖叫;剥皮,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r034|loudly,waiyan_start3,6年级下,6,下,34,loudly,loudly,[ˈlaʊdli],[ˈlaʊdli],"adv. 大声地,响亮地",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r035|nothing,waiyan_start3,6年级下,6,下,35,nothing,nothing,[ˈnʌθɪŋ],[ˈnʌθɪŋ],neg. 没什么;毫不 n. 无;零;不关紧要之事 adv. 毫不;决不 pron. 无事;无物 int. 什么也没有,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r036|home,waiyan_start3,6年级下,6,下,36,home,home,[həʊm],[hoʊm],"n. 家,住宅;产地;家乡;避难所 adj. 国内的,家庭的;有效的 vt. 归巢,回家 adv. 在家,回家;深入地",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r037|got,waiyan_start3,6年级下,6,下,37,got,got,[ɡɒt],[ɡɑːt],"v. 得到,明白(get的过去式和过去分词)",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r038|get,waiyan_start3,6年级下,6,下,38,get,get,[ɡet],[ɡet],n. 生殖;幼兽 vi. 成为;变得;到达 vt. 使得;获得;受到;变成,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r039|space,waiyan_start3,6年级下,6,下,39,space,space,[speɪs],[speɪs],n. 空间;太空;距离 vt. 隔开 vi. 留间隔,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r040|interested,waiyan_start3,6年级下,6,下,40,interested,interested,[ˈɪntrəstɪd],[ˈɪntrəstɪd; ˈɪntrestɪd],v. 使...感兴趣(interest的过去分词) adj. 感兴趣的;有权益的;有成见的,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r041|spaceship,waiyan_start3,6年级下,6,下,41,spaceship,spaceship,[ˈspeɪsʃɪp],[ˈspeɪsʃɪp],n. [航] 宇宙飞船,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r042|finish,waiyan_start3,6年级下,6,下,42,finish,finish,[ˈfɪnɪʃ],[ˈfɪnɪʃ],"n. 结束;完美;回味(葡萄酒) vt. 完成;结束;用完 vi. 结束,终止;终结",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r043|decide,waiyan_start3,6年级下,6,下,43,decide,decide,[dɪˈsaɪd],[dɪˈsaɪd],"vi. 决定,下决心 vt. 决定;解决;判决",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r044|paper,waiyan_start3,6年级下,6,下,44,paper,paper,[ˈpeɪpə(r)],[ˈpeɪpər],n. 纸;论文;文件;报纸 adj. 纸做的 vt. 用纸糊;用纸包装 vi. 贴糊墙纸;发交通违章传票,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r045|brought,waiyan_start3,6年级下,6,下,45,brought,brought,[brɔːt],[brɔːt],v. 带来(bring的过去分词),外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r046|bring,waiyan_start3,6年级下,6,下,46,bring,bring,[brɪŋ],[brɪŋ],vt. 带来;促使;引起;使某人处于某种情况或境地,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r047|bring back,waiyan_start3,6年级下,6,下,47,bring back,bring back,,,na. 送回;使恢复;使回忆起,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r048|model,waiyan_start3,6年级下,6,下,48,model,model,[ˈmɒd(ə)l],[ˈmɑːdl],n. 模型;典型;模范;模特儿;样式 vt. 模拟;塑造;模仿 vi. 做模型;做模特儿 adj. 模范的;作模型用的,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r049|taikonaut,waiyan_start3,6年级下,6,下,49,taikonaut,taikonaut,[ˈtaɪkənɔːt],[ˈtaɪkəˌnɔːt],n. 中国太空人,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r050|first,waiyan_start3,6年级下,6,下,50,first,first,[fɜːst],[fɜːrst],num. 第一 n. 第一;开始;冠军 adj. 第一的;基本的;最早的 adv. 第一;首先;优先;宁愿,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r051|national,waiyan_start3,6年级下,6,下,51,national,national,[ˈnæʃ(ə)nəl],[ˈnæʃnəl],adj. 国家的;国民的;民族的;国立的 n. 国民,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r052|seed,waiyan_start3,6年级下,6,下,52,seed,seed,[siːd],[siːd],n. 种子;根据;精液;萌芽;子孙;原由 vt. 播种;结实;成熟;去...籽 vi. 播种;(植物)结实,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r053|spent,waiyan_start3,6年级下,6,下,53,spent,spent,[spent],[spent],v. 花费(spend的过去分词);浪费;耗费 adj. 耗尽了的;精疲力尽的,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r054|about,waiyan_start3,6年级下,6,下,54,about,about,[əˈbaʊt],[əˈbaʊt],prep. 关于;大约 n. 大致;粗枝大叶;不拘小节的人 adj. 在附近的;四处走动的;在起作用的 adv. 大约;周围;到处,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r055|flew,waiyan_start3,6年级下,6,下,55,flew,flew,[fluː],[fluː],"v. 飞,飞翔(fly的过去式)",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r056|fly,waiyan_start3,6年级下,6,下,56,fly,fly,[flaɪ],[flaɪ],n. 飞行;苍蝇;两翼昆虫 adj. 敏捷的 vi. 飞;驾驶飞机;飘扬 vt. 飞行;飞越;使飘扬,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r057|october,waiyan_start3,6年级下,6,下,57,October,october,[ɒkˈtəʊbə(r)],[ɑːkˈtoʊbər],n. [天] 十月,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r058|video,waiyan_start3,6年级下,6,下,58,video,video,[ˈvɪdiəʊ],[ˈvɪdioʊ],"n. [电子] 视频;录像,录像机;电视 adj. 视频的;录像的;电视的 v. 录制",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r059|proud,waiyan_start3,6年级下,6,下,59,proud,proud,[praʊd],[praʊd],adj. 自豪的;得意的;自负的,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r060|someday,waiyan_start3,6年级下,6,下,60,someday,someday,[ˈsʌmdeɪ],[ˈsʌmdeɪ],"adv. 有一天,有朝一日",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r061|born,waiyan_start3,6年级下,6,下,61,born,born,[bɔːn],[bɔːrn],v. 出世(bear的过去分词) adj. 天生的,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r062|as,waiyan_start3,6年级下,6,下,62,as,as,[əz],[əz; æz],conj. 因为;随着;虽然;依照;当...时 prep. 如同;当作;以...的身份 adv. 同样地;和...一样的,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r063|became,waiyan_start3,6年级下,6,下,63,became,became,[bɪˈkeɪm],[bɪˈkeɪm],v. 变得(become的过去式),外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r064|become,waiyan_start3,6年级下,6,下,64,become,become,[bɪˈkʌm],[bɪˈkʌm],vt. 适合;相称 vi. 成为;变得;变成,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r065|letter,waiyan_start3,6年级下,6,下,65,letter,letter,[ˈletə(r)],[ˈletər],"n. 信;字母,文字;证书;文学,学问;字面意义 vt. 写字母于 vi. 写印刷体字母",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r066|spell,waiyan_start3,6年级下,6,下,66,spell,spell,[spel],[spel],"n. 符咒;一段时间;魅力 vi. 拼字;轮替 vt. 拼,拼写;意味着;招致;拼成;迷住;轮值",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r067|herself,waiyan_start3,6年级下,6,下,67,herself,herself,[hɜːˈself],[hɜːrˈself; hərˈself],pron. 她自己(she的反身代词);她亲自,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r068|all over,waiyan_start3,6年级下,6,下,68,all over,all over,,,adj. 满 n. 全花织物,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r069|live,waiyan_start3,6年级下,6,下,69,live,live,[lɪv; laɪv],[lɪv; laɪv],adj. 活的;生动的;实况转播的;精力充沛的 vt. 经历;度过 vi. 活;居住;生存,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r070|role model,waiyan_start3,6年级下,6,下,70,role model,role model,,,n. 楷模;榜样;典范,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r071|cup,waiyan_start3,6年级下,6,下,71,cup,cup,[kʌp],[kʌp],n. 杯子;奖杯;酒杯 vt. 使成杯状;为...拔火罐,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r072|planned,waiyan_start3,6年级下,6,下,72,planned,planned,[plænd],[plænd],v. 打算(plan的过去分词);设计 adj. 有计划的;根据计划的,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r073|plan,waiyan_start3,6年级下,6,下,73,plan,plan,[plæn],[plæn],n. 计划;平面图 vt. 计划;设计;打算 vi. 计划;打算,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r074|baseball,waiyan_start3,6年级下,6,下,74,baseball,baseball,[ˈbeɪsbɔːl],[ˈbeɪsbɔːl],n. 棒球;棒球运动,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r075|more,waiyan_start3,6年级下,6,下,75,more,more,[mɔː(r)],[mɔːr],adv. 更多;此外;更大程度地 adj. 更多的;附加的 pron. 更多的数量 n. 更多,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r076|smile,waiyan_start3,6年级下,6,下,76,smile,smile,[smaɪl],[smaɪl],n. 微笑;笑容;喜色 vt. 微笑着表示 vi. 微笑,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r077|mistake,waiyan_start3,6年级下,6,下,77,mistake,mistake,[mɪˈsteɪk],[mɪˈsteɪk],n. 错误;误会;过失 vt. 弄错;误解 vi. 弄错;误解,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r078|make mistakes,waiyan_start3,6年级下,6,下,78,make mistakes,make mistakes,,,犯错;犯错误;出错,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r079|with,waiyan_start3,6年级下,6,下,79,with,with,[wɪð],[wɪð; wɪθ],prep. 用;随着;支持;和...在一起,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r080|said,waiyan_start3,6年级下,6,下,80,said,said,[sed],[sed],"v. 说(say的过去式和过去分词) adj. 上述的,该",外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r081|say,waiyan_start3,6年级下,6,下,81,say,say,[seɪ],[seɪ],vt. 讲;说明;例如;声称;假设;指明 vi. 讲;表示;念;假定;背诵,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r082|raincoat,waiyan_start3,6年级下,6,下,82,raincoat,raincoat,[ˈreɪnkəʊt],[ˈreɪnkoʊt],n. (美)雨衣,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r083|wish,waiyan_start3,6年级下,6,下,83,wish,wish,[wɪʃ],[wɪʃ],n. 希望;祝福;心愿 vt. 祝愿;渴望;向...致问候语 vi. 愿望;需要,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r084|best wishes,waiyan_start3,6年级下,6,下,84,best wishes,best wishes,,,最美好的祝愿;最好的祝福;最良好的祝愿,外研版三年级起点六年级下.xlsx
waiyan_start3|g6-lower|r085|primary,waiyan_start3,6年级下,6,下,85,primary,primary,[ˈpraɪməri],[ˈpraɪmeri],n. 原色;最主要者 adj. 主要的;初级的;基本的,外研版三年级起点六年级下.xlsx
