SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
renjiao_start1|g6-upper|r050|metre,renjiao_start1,6年级上,6,上,50,metre,metre,[ˈmiːtə(r)],[ˈmiːtər],n. 米;公尺;韵律,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r051|spend,renjiao_start1,6年级上,6,上,51,spend,spend,[spend],[spend],"n. 预算 vt. 度过,消磨(时光);花费;浪费;用尽 vi. 花钱;用尽,耗尽",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r052|trunk,renjiao_start1,6年级上,6,上,52,trunk,trunk,[trʌŋk],[trʌŋk],n. 树干;躯干;象鼻;汽车车尾的行李箱 adj. 干线的;躯干的;箱子的 vt. 把...放入旅行箱内,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r053|peanut,renjiao_start1,6年级上,6,上,53,peanut,peanut,[ˈpiːnʌt],[ˈpiːnʌt],n. 花生,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r054|fan,renjiao_start1,6年级上,6,上,54,fan,fan,[fæn],[fæn],n. 迷;风扇;爱好者 vt. 煽动;刺激;吹拂 vi. 成扇形散开;飘动,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r055|tusk,renjiao_start1,6年级上,6,上,55,tusk,tusk,[tʌsk],[tʌsk],"n. 长牙;尖头,尖形物 vt. 以牙刺戳;以长牙掘",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r056|africa,renjiao_start1,6年级上,6,上,56,Africa,africa,[ˈæfrɪkə],[ˈæfrɪkə],n. 非洲,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r057|asia,renjiao_start1,6年级上,6,上,57,Asia,asia,[ˈeɪʒə],[ˈeɪʒə],n. 亚洲,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r058|smart,renjiao_start1,6年级上,6,上,58,smart,smart,[smɑːt],[smɑːrt],adj. 聪明的;巧妙的;敏捷的;厉害的;潇洒的;剧烈的;时髦的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r059|scared,renjiao_start1,6年级上,6,上,59,scared,scared,[skeəd],[skerd],v. 使害怕(scare的过去分词) adj. 害怕的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r060|worried,renjiao_start1,6年级上,6,上,60,worried,worried,[ˈwʌrid],[ˈwɜːrid],adj. 担心的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r061|angry,renjiao_start1,6年级上,6,上,61,angry,angry,[ˈæŋɡri],[ˈæŋɡri],adj. 生气的;愤怒的;狂暴的;(伤口等)发炎的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r062|proud,renjiao_start1,6年级上,6,上,62,proud,proud,[praʊd],[praʊd],adj. 自豪的;得意的;自负的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r063|sad,renjiao_start1,6年级上,6,上,63,sad,sad,[sæd],[sæd],"adj. 难过的;悲哀的,令人悲痛的;凄惨的,阴郁的(形容颜色)",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r064|excited,renjiao_start1,6年级上,6,上,64,excited,excited,[ɪkˈsaɪtɪd],[ɪkˈsaɪtɪd],v. 激动;唤起(excite的过去分词) adj. 兴奋的;激动的;活跃的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r065|happy,renjiao_start1,6年级上,6,上,65,happy,happy,[ˈhæpi],[ˈhæpi],adj. 幸福的;高兴的;巧妙的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r066|ill,renjiao_start1,6年级上,6,上,66,ill,ill,[ɪl],[ɪl],n. 疾病;不幸 adj. 生病的;坏的;邪恶的;不吉利的 adv. 不利地;恶劣地;几乎不,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r067|win,renjiao_start1,6年级上,6,上,67,win,win,[wɪn],[wɪn],n. 赢;胜利 vt. 赢得;在...中获胜;劝诱 vi. 赢;获胜;成功,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r068|race,renjiao_start1,6年级上,6,上,68,race,race,[reɪs],[reɪs],"n. 属,种;种族,人种;家庭,门第 vt. 使参加比赛;和...竞赛;使急走,使全速行进 vi. 比速度,参加竞赛;全速行进",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r069|find,renjiao_start1,6年级上,6,上,69,find,find,[faɪnd],[faɪnd],"n. 发现 vi. 裁决 vt. 查找,找到;发现;认为;感到;获得",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r070|cry,renjiao_start1,6年级上,6,上,70,cry,cry,[kraɪ],[kraɪ],n. 叫喊;叫声;口号;呼叫 vi. 哭;叫;喊 vt. 叫喊;哭出;大声说,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r071|because,renjiao_start1,6年级上,6,上,71,because,because,[bɪˈkəz],[bɪˈkəz],conj. 因为,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r072|test,renjiao_start1,6年级上,6,上,72,test,test,[test],[test],n. 试验;检验 vt. 试验;测试 vi. 试验;测试,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r073|competition,renjiao_start1,6年级上,6,上,73,competition,competition,[ˌkɒmpəˈtɪʃn],[ˌkɑːmpəˈtɪʃn],"n. 竞争;比赛,竞赛",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r074|hurt,renjiao_start1,6年级上,6,上,74,hurt,hurt,[hɜːt],[hɜːrt],n. 痛苦;危害;痛苦的原因 vt. 使受伤;损害;使疼痛;使痛心 adj. 受伤的;痛苦的;受损的 vi. 感到疼痛;有坏处;带来痛苦,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r075|inventor,renjiao_start1,6年级上,6,上,75,inventor,inventor,[ɪnˈventə(r)],[ɪnˈventər],n. 发明家;[专利] 发明人;创造者,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r076|artist,renjiao_start1,6年级上,6,上,76,artist,artist,[ˈɑːtɪst],[ˈɑːrtɪst],n. 艺术家;美术家(尤指画家);大师,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r077|scientist,renjiao_start1,6年级上,6,上,77,scientist,scientist,[ˈsaɪəntɪst],[ˈsaɪəntɪst],n. 科学家,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r078|poet,renjiao_start1,6年级上,6,上,78,poet,poet,[ˈpəʊɪt],[ˈpoʊət],n. 诗人,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r079|writer,renjiao_start1,6年级上,6,上,79,writer,writer,[ˈraɪtə(r)],[ˈraɪtər],n. 作家;作者,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r080|american,renjiao_start1,6年级上,6,上,80,American,american,[əˈmerɪkən],[əˈmerɪkən],"n. 美国人,美洲人;美国英语 adj. 美国的,美洲的;地道美国式的",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r081|french,renjiao_start1,6年级上,6,上,81,French,french,[frentʃ],[frentʃ],n. 法国人;法语 adj. 法国的;法语的;法国人的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r082|danish,renjiao_start1,6年级上,6,上,82,Danish,danish,[ˈdeɪnɪʃ],[ˈdeɪnɪʃ],n. 丹麦语 adj. 丹麦的;丹麦人的;丹麦语(文)的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r083|poem,renjiao_start1,6年级上,6,上,83,poem,poem,[ˈpəʊɪm],[ˈpoʊəm],n. 诗,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r084|paint,renjiao_start1,6年级上,6,上,84,paint,paint,[peɪnt],[peɪnt],"vt. 油漆;绘画;装饰;涂色于;描绘;(用语言,文字等)描写;擦脂粉等 vi. 油漆;描绘;绘画;化妆 n. 油漆;颜料,涂料;绘画作品;胭脂等化妆品;色彩,装饰",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r085|invention,renjiao_start1,6年级上,6,上,85,invention,invention,[ɪnˈvenʃn],[ɪnˈvenʃn],n. 发明;发明物;虚构;发明才能,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r086|invent,renjiao_start1,6年级上,6,上,86,invent,invent,[ɪnˈvent],[ɪnˈvent],vt. 发明;创造;虚构,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r087|study,renjiao_start1,6年级上,6,上,87,study,study,[ˈstʌdi],[ˈstʌdi],"n. 学习,研究;课题;书房;学问 vt. 学习;考虑;攻读;细察 vi. 研究;用功",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r088|story,renjiao_start1,6年级上,6,上,88,story,story,[ˈstɔːri],[ˈstɔːri],n. 故事;小说;新闻报道;来历;假话 vt. 用历史故事画装饰 vi. 说谎,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r089|university,renjiao_start1,6年级上,6,上,89,university,university,[ˌjuːnɪˈvɜːsəti],[ˌjuːnɪˈvɜːrsəti],n. 大学;综合性大学;大学校舍,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r090|deaf,renjiao_start1,6年级上,6,上,90,deaf,deaf,[def],[def],adj. 聋的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r091|blind,renjiao_start1,6年级上,6,上,91,blind,blind,[blaɪnd],[blaɪnd],"n. 掩饰,借口;百叶窗 adj. 盲目的;瞎的 vt. 使失明;使失去理智 adv. 盲目地;看不见地",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r092|fall,renjiao_start1,6年级上,6,上,92,fall,fall,[fɔːl],[fɔːl],n. 下降;秋天;瀑布 adj. 秋天的 vi. 落下;变成;来临;减弱 vt. 砍倒;击倒,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r093|dumpling,renjiao_start1,6年级上,6,上,93,dumpling,dumpling,[ˈdʌmplɪŋ],[ˈdʌmplɪŋ],"n. 饺子,汤团;面团布丁",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r094|fan,renjiao_start1,6年级上,6,上,94,fan,fan,[fæn],[fæn],n. 迷;风扇;爱好者 vt. 煽动;刺激;吹拂 vi. 成扇形散开;飘动,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r095|ice lantern,renjiao_start1,6年级上,6,上,95,ice lantern,ice lantern,,,无,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r096|bring,renjiao_start1,6年级上,6,上,96,bring,bring,[brɪŋ],[brɪŋ],vt. 带来;促使;引起;使某人处于某种情况或境地,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r097|be afraid of,renjiao_start1,6年级上,6,上,97,be afraid of,be afraid of,,,na. 怕,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r098|hear,renjiao_start1,6年级上,6,上,98,hear,hear,[hɪə(r)],[hɪr],"vi. 听;听见 vt. 听到,听;听说;审理",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r099|pen pal,renjiao_start1,6年级上,6,上,99,pen pal,pen pal,[ˈpen pæl],[ˈpen pæl],abbr. (=pen-friend) n. 笔友,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r100|broken,renjiao_start1,6年级上,6,上,100,broken,broken,[ˈbrəʊkən],[ˈbroʊkən],v. 折断;打碎;损坏(break的过去分词) adj. 破碎的;坏掉的,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r101|pity,renjiao_start1,6年级上,6,上,101,pity,pity,[ˈpɪti],[ˈpɪti],"n. 怜悯,同情;遗憾 vt. 对......表示怜悯;对......感到同情",人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r102|prize,renjiao_start1,6年级上,6,上,102,prize,prize,[praɪz],[praɪz],n. 奖品;奖赏;战利品 adj. 获奖的 vt. 珍视;捕获;估价,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-upper|r103|look forward to,renjiao_start1,6年级上,6,上,103,look forward to,look forward to,,,na. 盼望,人教版一年级起点六年级上.xlsx
renjiao_start1|g6-lower|r002|live,renjiao_start1,6年级下,6,下,2,live,live,[lɪv; laɪv],[lɪv; laɪv],adj. 活的;生动的;实况转播的;精力充沛的 vt. 经历;度过 vi. 活;居住;生存,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r003|quite,renjiao_start1,6年级下,6,下,3,quite,quite,[kwaɪt],[kwaɪt],adv. 很;相当;完全,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r004|scarf,renjiao_start1,6年级下,6,下,4,scarf,scarf,[skɑːf],[skɑːrf],"n. 围巾;嵌接,嵌接处;头巾领巾 vt. 披嵌接;用围巾围",人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r005|airport,renjiao_start1,6年级下,6,下,5,airport,airport,[ˈeəpɔːt],[ˈerpɔːrt],n. 机场;航空站,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r006|pupil,renjiao_start1,6年级下,6,下,6,pupil,pupil,[ˈpjuːp(ə)l],[ˈpjuːpl],n. 学生;[解剖] 瞳孔;未成年人,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r007|arrive,renjiao_start1,6年级下,6,下,7,arrive,arrive,[əˈraɪv],[əˈraɪv],vi. 到达;成功;达成;出生,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r008|meet,renjiao_start1,6年级下,6,下,8,meet,meet,[miːt],[miːt],vt. 满足;遇见;对付 vi. 相遇;接触 n. 集会 adj. 合适的;适宜的,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r009|wardrobe,renjiao_start1,6年级下,6,下,9,wardrobe,wardrobe,[ˈwɔːdrəʊb],[ˈwɔːrdroʊb],n. 衣柜;行头;全部戏装,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r010|show ... around,renjiao_start1,6年级下,6,下,10,show ... around,show ... around,,,v. 带...参观,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r011|queen's park,renjiao_start1,6年级下,6,下,11,Queen's Park,queen's park,,,皇后公园;女王公园;女王公园酒店,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r012|art gallery,renjiao_start1,6年级下,6,下,12,art gallery,art gallery,,,n. 美术馆;艺术展览馆,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r013|public library,renjiao_start1,6年级下,6,下,13,public library,public library,,,na. 公立[公共]图书馆,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r014|downtown,renjiao_start1,6年级下,6,下,14,downtown,downtown,[ˌdaʊnˈtaʊn],[ˌdaʊnˈtaʊn],n. 市中心区;三分线以外 adj. 市中心的 adv. 往闹市区;在市区,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r015|lake ontario,renjiao_start1,6年级下,6,下,15,Lake Ontario,lake ontario,,,n. 安大略湖,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r016|stadium,renjiao_start1,6年级下,6,下,16,stadium,stadium,[ˈsteɪdiəm],[ˈsteɪdiəm],n. 体育场;露天大型运动场,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r017|volunteer,renjiao_start1,6年级下,6,下,17,volunteer,volunteer,[ˌvɒlənˈtɪə(r)],[ˌvɑːlənˈtɪr],n. 志愿者;志愿兵 adj. 志愿的 vt. 自愿 vi. 自愿,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r018|sandwich,renjiao_start1,6年级下,6,下,18,sandwich,sandwich,[ˈsænwɪtʃ; ˈsænwɪdʒ],[ˈsænwɪtʃ; ˈsænwɪdʒ],n. 三明治;夹心面包 vt. 夹入;挤进;把...做成三明治,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r019|top,renjiao_start1,6年级下,6,下,19,top,top,[tɒp],[tɑːp],"n. 顶部,顶端;上部;首席;陀螺 adj. 最高的,顶上的;头等的 vt. 超越,超过;给...加盖;达到...的顶端 vi. 高出,超越;结束;达到顶点",人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r020|habit,renjiao_start1,6年级下,6,下,20,habit,habit,[ˈhæbɪt],[ˈhæbɪt],"n. 习惯,习性;嗜好 vt. 使穿衣",人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r021|idea,renjiao_start1,6年级下,6,下,21,idea,idea,[aɪˈdɪə],[aɪˈdiːə],n. 想法;主意;概念,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r022|less,renjiao_start1,6年级下,6,下,22,less,less,[les],[les],adv. 较少地;较小地;更小地 adj. 较少的;较小的 prep. 减去 n. 较少;较小,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r023|at least,renjiao_start1,6年级下,6,下,23,at least,at least,,,na. 至少,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r024|talk about,renjiao_start1,6年级下,6,下,24,talk about,talk about,,,na. 讲(某事),人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r025|hockey,renjiao_start1,6年级下,6,下,25,hockey,hockey,[ˈhɒki],[ˈhɑːki],n. 曲棍球;冰球,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r026|together,renjiao_start1,6年级下,6,下,26,together,together,[təˈɡeðə(r)],[təˈɡeðər],"adj. 新潮的;情绪稳定的,做事有效率的 adv. 一起;同时;相互;连续地;总共",人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r027|special,renjiao_start1,6年级下,6,下,27,special,special,[ˈspeʃ(ə)l],[ˈspeʃl],"n. 特使,特派人员;特刊;特色菜;专车;特价商品 adj. 特别的;专门的,专用的",人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r028|beaver,renjiao_start1,6年级下,6,下,28,beaver,beaver,[ˈbiːvə(r)],[ˈbiːvər],n. 海狸;海狸皮毛,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r029|raccoon,renjiao_start1,6年级下,6,下,29,raccoon,raccoon,[rəˈkuːn],[ræˈkuːn],n. 浣熊;浣熊毛皮,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r030|moose,renjiao_start1,6年级下,6,下,30,moose,moose,[muːs],[muːs],n. [脊椎] 驼鹿;麋 [ 复数 moose ],人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r031|countryside,renjiao_start1,6年级下,6,下,31,countryside,countryside,[ˈkʌntrisaɪd],[ˈkʌntrisaɪd],"n. 农村,乡下;乡下的全体居民",人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r032|thanksgiving,renjiao_start1,6年级下,6,下,32,Thanksgiving,thanksgiving,,,n. 感恩,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r033|roast turkey,renjiao_start1,6年级下,6,下,33,roast turkey,roast turkey,,,n. 【食】烤火鸡,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r034|squirrel,renjiao_start1,6年级下,6,下,34,squirrel,squirrel,[ˈskwɪrəl],[ˈskwɜːrəl],n. 松鼠;松鼠毛皮 vt. 贮藏,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r035|swan,renjiao_start1,6年级下,6,下,35,swan,swan,[swɒn],[swɑːn],"n. 天鹅;天鹅星座 vi. 游荡,闲荡",人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r036|wild goose,renjiao_start1,6年级下,6,下,36,wild goose,wild goose,,,na. 【鸟】雁,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r037|frog,renjiao_start1,6年级下,6,下,37,frog,frog,[frɒɡ],[frɑːɡ],n. 青蛙;[铁路] 辙叉;饰扣 vi. 捕蛙,人教版一年级起点六年级下.xlsx
renjiao_start1|g6-lower|r038|english-chinese dictionary,renjiao_start1,6年级下,6,下,38,English-Chinese dictionary,english-chinese dictionary,,,英汉字典;辞典;氏英字典,人教版一年级起点六年级下.xlsx
