SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
waiyan_start1|g5-lower|r039|get,waiyan_start1,5年级下,5,下,39,get,get,[ɡet],[ɡet],n. 生殖;幼兽 vi. 成为;变得;到达 vt. 使得;获得;受到;变成,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r040|hour,waiyan_start1,5年级下,5,下,40,hour,hour,[ˈaʊə(r)],[ˈaʊər],n. 小时;钟头;课时;...点钟,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r041|amazing,waiyan_start1,5年级下,5,下,41,amazing,amazing,[əˈmeɪzɪŋ],[əˈmeɪzɪŋ],adj. 令人惊异的 v. 使吃惊(amaze的ing形式),外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r042|take,waiyan_start1,5年级下,5,下,42,take,take,[teɪk],[teɪk],"vi. 拿;获得 vt. 拿,取;采取;接受(礼物等);买,花费;耗费(时间等) n. 捕获量;看法;利益,盈益;(入场券的)售得金额",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r043|short,waiyan_start1,5年级下,5,下,43,short,short,[ʃɔːt],[ʃɔːrt],"n. 短;缺乏;短路;短裤 adj. 短的;不足的;矮的,低的 adv. 不足;突然;唐突地",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r044|helicopter,waiyan_start1,5年级下,5,下,44,helicopter,helicopter,[ˈhelɪkɒptə(r)],[ˈhelɪkɑːptər],n. [航] 直升飞机 vt. 由直升机运送 vi. [航] 乘直升飞机,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r045|evening,waiyan_start1,5年级下,5,下,45,evening,evening,[ˈiːvnɪŋ],[ˈiːvnɪŋ],n. 晚上;傍晚;(联欢性的)晚会;后期 adj. 在晚上的;为晚上的;晚上用的 int. 晚上好(等于good evening),外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r046|actor,waiyan_start1,5年级下,5,下,46,actor,actor,[ˈæktə(r)],[ˈæktər],n. 男演员;行动者;作用物,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r047|busy,waiyan_start1,5年级下,5,下,47,busy,busy,[ˈbɪzi],[ˈbɪzi],adj. 忙碌的;热闹的;正被占用的 vt. 使忙于,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r048|quarter,waiyan_start1,5年级下,5,下,48,quarter,quarter,[ˈkwɔːtə(r)],[ˈkwɔːrtər],num. 四分之一 n. 四分之一;地区;季度;一刻钟;两角五分;节 vt. 将...四等分;供某人住宿 vi. 住宿;驻扎,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r049|chinese,waiyan_start1,5年级下,5,下,49,Chinese,chinese,[ˌtʃaɪˈniːz],[ˌtʃaɪˈniːz],"n. 中文,汉语;中国人 adj. 中国的,中国人的;中国话的",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r050|drew,waiyan_start1,5年级下,5,下,50,drew,drew,[druː],[druː],draw的过去式,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r051|piece,waiyan_start1,5年级下,5,下,51,piece,piece,[piːs],[piːs],n. 块;件;篇;硬币 vt. 修补;接合;凑合,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r052|painted,waiyan_start1,5年级下,5,下,52,painted,painted,[ˈpeɪntɪd],[ˈpeɪntɪd],adj. 描画的;着色的;刷上油漆的 v. 油漆(paint的过去式和过去分词),外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r053|scissors,waiyan_start1,5年级下,5,下,53,scissors,scissors,[ˈsɪzəz],[ˈsɪzərz],n. 剪刀;剪式跳法 v. 剪开;删除(scissor的第三人称单数),外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r054|stick,waiyan_start1,5年级下,5,下,54,stick,stick,[stɪk],[stɪk],"n. 棍;手杖;呆头呆脑的人 vi. 坚持;伸出;粘住 vt. 刺,戳;伸出;粘贴",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r055|tied,waiyan_start1,5年级下,5,下,55,tied,tied,[taɪd],[taɪd],v. 系(tie的过去式和过去分词) adj. 系住的,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r056|string,waiyan_start1,5年级下,5,下,56,string,string,[strɪŋ],[strɪŋ],"n. 线,弦,细绳;一串,一行",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r057|theatre,waiyan_start1,5年级下,5,下,57,theatre,theatre,[ˈθɪətə(r)],[ˈθiːətər],"n. 电影院,戏院;戏剧;阶梯式讲堂",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r058|men,waiyan_start1,5年级下,5,下,58,men,men,[men],[men],"n. 男人,人类(man的复数)",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r059|women,waiyan_start1,5年级下,5,下,59,women,women,[ˈwɪmɪn],[ˈwɪmɪn],n. 女人(woman的复数),外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r060|told,waiyan_start1,5年级下,5,下,60,told,told,[təʊld],[toʊld],v. 告诉(tell的过去式);讲述,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r061|joke,waiyan_start1,5年级下,5,下,61,joke,joke,[dʒəʊk],[dʒoʊk],"n. 玩笑,笑话;笑柄 vt. 开...的玩笑 vi. 开玩笑",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r062|funny,waiyan_start1,5年级下,5,下,62,funny,funny,[ˈfʌni],[ˈfʌni],"n. 滑稽人物;笑话,有趣的故事;滑稽连环漫画栏;(英)(比赛用)单人双桨小艇 adj. 有趣的,好笑的,滑稽的;(口)稀奇的,古怪的,奇异的;有病的,不舒服的;狡猾的,欺骗(性)的,可疑的,不光明",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r063|show,waiyan_start1,5年级下,5,下,63,show,show,[ʃəʊ],[ʃoʊ],n. 显示;表演;炫耀 vt. 显示;说明;演出;展出 vi. 显示;说明;指示,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r064|put,waiyan_start1,5年级下,5,下,64,put,put,[pʊt],[pʊt],n. 掷;笨蛋;投击;怪人 adj. 固定不动的 vi. 出发;击;航行;发芽 vt. 放;表达;移动;安置;赋予,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r065|history,waiyan_start1,5年级下,5,下,65,history,history,[ˈhɪst(ə)ri],[ˈhɪstri],"n. 历史,历史学;历史记录;来历",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r066|subject,waiyan_start1,5年级下,5,下,66,subject,subject,[ˈsʌbdʒɪkt; ˈsʌbdʒekt],[ˈsʌbdʒɪkt; ˈsʌbdʒekt],n. 主题;科目;[语] 主语;国民 adj. 服从的;易患...的;受制于...的 vt. 使...隶属;使屈从于...,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r067|ticket,waiyan_start1,5年级下,5,下,67,ticket,ticket,[ˈtɪkɪt],[ˈtɪkɪt],vt. 加标签于;指派;对...开出交通违规罚单,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r068|passport,waiyan_start1,5年级下,5,下,68,passport,passport,[ˈpɑːspɔːt],[ˈpæspɔːrt],"n. 护照,通行证;手段",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r069|leave,waiyan_start1,5年级下,5,下,69,leave,leave,[liːv],[liːv],"vt. 离开;留下;遗忘;委托 vi. 离开,出发;留下 n. 许可,同意;休假",外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r070|july,waiyan_start1,5年级下,5,下,70,July,july,[dʒʊˈlaɪ],[dʒʊˈlaɪ],n. 七月,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r071|august,waiyan_start1,5年级下,5,下,71,August,august,[ˈɔːɡəst],[ˈɔːɡəst],n. 八月(简写为Aug) adj. 威严的;令人敬畏的,外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r072|met,waiyan_start1,5年级下,5,下,72,met,met,[met],[met],v. 遇见(meet的过去式和过去分词),外研版一年级起点五年级下.xlsx
waiyan_start1|g5-lower|r073|classmate,waiyan_start1,5年级下,5,下,73,classmate,classmate,[ˈklɑːsmeɪt],[ˈklæsmeɪt],n. 同班同学,外研版一年级起点五年级下.xlsx
waiyan_start1|g6-upper|r002|how long,waiyan_start1,6年级上,6,上,2,how long,how long,,,conj. 多长时间,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r003|near,waiyan_start1,6年级上,6,上,3,near,near,[nɪə(r)],[nɪr],adj. 近的;亲近的;近似的 adv. 近;接近 prep. 靠近;近似于,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r004|along,waiyan_start1,6年级上,6,上,4,along,along,[əˈlɒŋ],[əˈlɔːŋ],prep. 沿着;顺着 adv. 一起;向前;来到,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r005|more than,waiyan_start1,6年级上,6,上,5,more than,more than,[mɔː ðæn],[mɔr ðæn],na. ...以上;比...更,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r006|kilometre,waiyan_start1,6年级上,6,上,6,kilometre,kilometre,[kɪˈlɒmɪtə(r)],[kɪˈlɑːmɪtər],n. [计量] 公里;[计量] 千米,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r007|metre,waiyan_start1,6年级上,6,上,7,metre,metre,[ˈmiːtə(r)],[ˈmiːtər],n. 米;公尺;韵律,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r008|office building,waiyan_start1,6年级上,6,上,8,office building,office building,,,n. 办公楼,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r009|chinatown,waiyan_start1,6年级上,6,上,9,Chinatown,chinatown,[ˈtʃaɪnətaʊn],[ˈtʃaɪnətaʊn],"n. 唐人街,中国城",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r010|town,waiyan_start1,6年级上,6,上,10,town,town,[taʊn],[taʊn],"n. 城镇,市镇;市内商业区",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r011|subject,waiyan_start1,6年级上,6,上,11,subject,subject,[ˈsʌbdʒɪkt; ˈsʌbdʒekt],[ˈsʌbdʒɪkt; ˈsʌbdʒekt],n. 主题;科目;[语] 主语;国民 adj. 服从的;易患...的;受制于...的 vt. 使...隶属;使屈从于...,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r012|everywhere,waiyan_start1,6年级上,6,上,12,everywhere,everywhere,[ˈevriweə(r)],[ˈevriwer],n. 每个地方 adv. 到处,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r013|spoke,waiyan_start1,6年级上,6,上,13,spoke,spoke,[spəʊk],[spoʊk],n. (车轮的)辐条;轮辐;破坏某人的计划;阻挠某人的行动;刹车;扶梯棍 v. 说话(speak的过去式);为...装轮辐;说;演说;从某种观点来说,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r014|lion dance,waiyan_start1,6年级上,6,上,14,lion dance,lion dance,,,n. 【文】舞狮;表演者装扮成狮子的样子;每逢节日庆典都会舞狮助兴,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r015|tomb,waiyan_start1,6年级上,6,上,15,tomb,tomb,[tuːm],[tuːm],n. 坟墓;死亡 vt. 埋葬,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r016|wrote,waiyan_start1,6年级上,6,上,16,wrote,wrote,[rəʊt],[roʊt],v. 写(write的过去式),外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r017|when,waiyan_start1,6年级上,6,上,17,when,when,[wen],[wen],"conj. 考虑到;既然;当...时;在...时;如果 n. 时间,时候;日期;场合 adv. 什么时候,何时;(用于时间的表达方式之后)在那时;其时;当时 pron. 那时;什么时侯",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r018|stamp,waiyan_start1,6年级上,6,上,18,stamp,stamp,[stæmp],[stæmp],n. 邮票;印记;标志;跺脚 vt. 铭记;标出;盖章于...;贴邮票于...;用脚踩踏 vi. 跺脚;捣碎;毁掉,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r019|book,waiyan_start1,6年级上,6,上,19,book,book,[bʊk],[bʊk],n. 书籍;卷;帐簿;名册;工作簿 vt. 预订;登记,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r020|collect,waiyan_start1,6年级上,6,上,20,collect,collect,[kəˈlekt],[kəˈlekt],vt. 收集;募捐 adj. 由收件人付款的 vi. 收集;聚集;募捐 adv. 由收件人付款地,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r021|hobby,waiyan_start1,6年级上,6,上,21,hobby,hobby,[ˈhɒbi],[ˈhɑːbi],n. 嗜好;业余爱好,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r022|sun,waiyan_start1,6年级上,6,上,22,sun,sun,[sʌn],[sʌn],n. 太阳 vt. 使晒 vi. 晒太阳,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r023|island,waiyan_start1,6年级上,6,上,23,island,island,[ˈaɪlənd],[ˈaɪlənd],n. 岛;岛屿;安全岛;岛状物 adj. 岛的 vt. 孤立;使成岛状,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r024|coconut,waiyan_start1,6年级上,6,上,24,coconut,coconut,[ˈkəʊkənʌt],[ˈkoʊkənʌt],n. 椰子;椰子肉,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r025|thanksgiving,waiyan_start1,6年级上,6,上,25,Thanksgiving,thanksgiving,,,n. 感恩,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r026|nearly,waiyan_start1,6年级上,6,上,26,nearly,nearly,[ˈnɪəli],[ˈnɪrli],"adv. 差不多,几乎;密切地",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r027|the spring festival,waiyan_start1,6年级上,6,上,27,the Spring Festival,the spring festival,,,un. 春节,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r028|sure,waiyan_start1,6年级上,6,上,28,sure,sure,[ʃʊə(r)],[ʃʊr],adj. 确信的;可靠的;必定的 adv. 当然;的确,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r029|december,waiyan_start1,6年级上,6,上,29,December,december,[dɪˈsembə(r)],[dɪˈsembər],n. 十二月,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r030|light,waiyan_start1,6年级上,6,上,30,light,light,[laɪt],[laɪt],n. 光;光线;灯;打火机;领悟;浅色;天窗 adj. 轻的;浅色的;明亮的;轻松的;容易的;清淡的 vi. 点着;变亮;着火 vt. 照亮;点燃;着火 adv. 轻地;清楚地;轻便地,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r031|pleased,waiyan_start1,6年级上,6,上,31,pleased,pleased,[pliːzd],[pliːzd],adj. 高兴的;喜欢的;乐意做某事 v. 满意;愿意(please的过去分词形式),外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r032|pretty,waiyan_start1,6年级上,6,上,32,pretty,pretty,[ˈprɪti],[ˈprɪti],n. 有吸引力的事物(尤指饰品);漂亮的人 adj. 漂亮的;可爱的;优美的 adv. 相当地;颇,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r033|french,waiyan_start1,6年级上,6,上,33,French,french,[frentʃ],[frentʃ],n. 法国人;法语 adj. 法国的;法语的;法国人的,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r034|phone,waiyan_start1,6年级上,6,上,34,phone,phone,[fəʊn],[foʊn],"n. 电话;耳机,听筒 vt. 打电话 vi. 打电话",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r035|world,waiyan_start1,6年级上,6,上,35,world,world,[wɜːld],[wɜːrld],n. 世界;领域;世俗;全人类;物质生活,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r036|difficult,waiyan_start1,6年级上,6,上,36,difficult,difficult,[ˈdɪfɪkəlt],[ˈdɪfɪkəlt],adj. 困难的;不随和的;执拗的,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r037|answer,waiyan_start1,6年级上,6,上,37,answer,answer,[ˈɑːnsə(r)],[ˈænsər],n. 回答;答案;答辩 vt. 回答;符合 vi. 回答;符合,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r038|miss,waiyan_start1,6年级上,6,上,38,Miss,miss,,,"n. 女士,小姐,年轻未婚女子 vt. 错过,想念,缺(勤)",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r039|bamboo,waiyan_start1,6年级上,6,上,39,bamboo,bamboo,[ˌbæmˈbuː],[ˌbæmˈbuː],"n. 竹,竹子 adj. 竹制的;土著居民的 vt. 为...装上篾条",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r040|gave,waiyan_start1,6年级上,6,上,40,gave,gave,[ɡeɪv],[ɡeɪv],v. 给予(give的过去式),外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r041|its,waiyan_start1,6年级上,6,上,41,its,its,[ɪts],[ɪts],pron. 它的,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r042|almost,waiyan_start1,6年级上,6,上,42,almost,almost,[ˈɔːlməʊst],[ˈɔːlmoʊst],"adv. 差不多,几乎",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r043|deaf,waiyan_start1,6年级上,6,上,43,deaf,deaf,[def],[def],adj. 聋的,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r044|frightened,waiyan_start1,6年级上,6,上,44,frightened,frightened,[ˈfraɪtnd],[ˈfraɪtnd],v. 害怕;使吃惊;吓走(frighten的过去分词) adj. 害怕的;受惊的;受恐吓的,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r045|sh,waiyan_start1,6年级上,6,上,45,sh,sh,[ʃ],[ʃ],int. 嘘;安静,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r046|roar,waiyan_start1,6年级上,6,上,46,roar,roar,[rɔː(r)],[rɔːr],n. 咆哮;吼;轰鸣 vi. 咆哮;吼叫;喧闹 vt. 咆哮;呼喊;使......轰鸣,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r047|fox,waiyan_start1,6年级上,6,上,47,fox,fox,[fɒks],[fɑːks],n. 狐狸;狡猾的人 vt. 欺骗;使变酸 vi. 假装;耍狡猾手段,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r048|at night,waiyan_start1,6年级上,6,上,48,at night,at night,,,na. 在黄昏时候;晚上,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r049|coin,waiyan_start1,6年级上,6,上,49,coin,coin,[kɔɪn],[kɔɪn],"n. 硬币,钱币 vt. 铸造(货币);杜撰,创造",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r050|ever,waiyan_start1,6年级上,6,上,50,ever,ever,[ˈevə(r)],[ˈevər],adv. 永远;曾经;究竟,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r051|tidy,waiyan_start1,6年级上,6,上,51,tidy,tidy,[ˈtaɪdi],[ˈtaɪdi],n. 椅子的背罩 adj. 整齐的;相当大的 vi. 整理;收拾 vt. 整理;收拾;弄整齐,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r052|messy,waiyan_start1,6年级上,6,上,52,messy,messy,[ˈmesi],[ˈmesi],"adj. 凌乱的,散乱的;肮脏的,污秽的;麻烦的",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r053|never,waiyan_start1,6年级上,6,上,53,never,never,[ˈnevə(r)],[ˈnevər],adv. 从未;决不,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r054|blackboard,waiyan_start1,6年级上,6,上,54,blackboard,blackboard,[ˈblækbɔːd],[ˈblækbɔːrd],n. 黑板,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r055|peace,waiyan_start1,6年级上,6,上,55,peace,peace,[piːs],[piːs],n. 和平;平静;和睦;秩序,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r056|make peace,waiyan_start1,6年级上,6,上,56,make peace,make peace,,,abbr. (=peacemaker),外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r057|member state,waiyan_start1,6年级上,6,上,57,member state,member state,,,n. 会员国,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r058|famous,waiyan_start1,6年级上,6,上,58,famous,famous,[ˈfeɪməs],[ˈfeɪməs],"adj. 著名的;极好的,非常令人满意的",外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r059|aunt,waiyan_start1,6年级上,6,上,59,aunt,aunt,[ɑːnt],[ænt],n. 阿姨;姑妈;伯母;舅妈,外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r060|forgot,waiyan_start1,6年级上,6,上,60,forgot,forgot,[fəˈɡɒt],[fərˈɡɑːt],v. 忘记;轻忽;遗漏(forget的过去式),外研版一年级起点六年级上.xlsx
waiyan_start1|g6-upper|r061|way,waiyan_start1,6年级上,6,上,61,way,way,[weɪ],[weɪ],n. 方法;道路;方向;行业;习惯 adj. 途中的 adv. 大大地;远远地,外研版一年级起点六年级上.xlsx
