SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
cambridge_join_start3|g6-upper|r073|land,cambridge_join_start3,6年级上,6,上,73,land,land,[lænd],[lænd],n. 国土;陆地;地面 vt. 使...登陆;使...陷于;将...卸下 vi. 登陆;到达,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r074|lock out,cambridge_join_start3,6年级上,6,上,74,lock out,lock out,['lɔkaut],['lɔkaut],na. 锁定;停工;排定教员;将学生关在课室外,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r075|lunar,cambridge_join_start3,6年级上,6,上,75,lunar,lunar,[ˈluːnə(r)],[ˈluːnər],"adj. 月亮的,月球的;阴历的;银的;微亮的",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r076|mid-autumn festival,cambridge_join_start3,6年级上,6,上,76,Mid-Autumn Festival,mid-autumn festival,,,《英汉医学词典》mid autumn festival 中秋节,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r077|moon cake,cambridge_join_start3,6年级上,6,上,77,moon cake,moon cake,,,n. 【食】月饼,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r078|myself,cambridge_join_start3,6年级上,6,上,78,myself,myself,[maɪˈself],[maɪˈself],pron. 我自己;我亲自;我的正常的健康状况和正常情绪,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r079|native american,cambridge_join_start3,6年级上,6,上,79,Native American,native american,,,na. 土著美国人,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r080|nobody,cambridge_join_start3,6年级上,6,上,80,nobody,nobody,[ˈnəʊbədi],[ˈnoʊbədi],"pron. 无人,没有人;没有任何人 n. 无名小卒;小人物",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r081|officer,cambridge_join_start3,6年级上,6,上,81,officer,officer,[ˈɒfɪsə(r)],[ˈɑːfɪsər],"n. 军官,警官;公务员,政府官员;船长 vt. 指挥",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r082|peanut,cambridge_join_start3,6年级上,6,上,82,peanut,peanut,[ˈpiːnʌt],[ˈpiːnʌt],n. 花生,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r083|plant,cambridge_join_start3,6年级上,6,上,83,plant,plant,[plɑːnt],[plænt],"n. 工厂,车间;植物;设备;庄稼 vt. 种植;培养;栽培;安置 vi. 种植",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r084|ring,cambridge_join_start3,6年级上,6,上,84,ring,ring,[rɪŋ],[rɪŋ],"n. 戒指;铃声,钟声;拳击场;环形物 vi. 按铃;敲钟;回响;成环形 vt. 按铃;包围;敲钟;套住",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r085|strange,cambridge_join_start3,6年级上,6,上,85,strange,strange,[streɪndʒ],[streɪndʒ],"adj. 奇怪的;陌生的;外行的 adv. 奇怪地;陌生地,冷淡地",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r086|surprise,cambridge_join_start3,6年级上,6,上,86,surprise,surprise,[səˈpraɪz],[sərˈpraɪz],"n. 惊奇,诧异;突然袭击 adj. 令人惊讶的 vt. 使惊奇;奇袭",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r087|sweet potato,cambridge_join_start3,6年级上,6,上,87,sweet potato,sweet potato,,,n. 【植】甘薯,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r088|thanksgiving,cambridge_join_start3,6年级上,6,上,88,Thanksgiving,thanksgiving,,,n. 感恩,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r089|the mayflower,cambridge_join_start3,6年级上,6,上,89,the Mayflower,the mayflower,,,五月花号;五月花号船;五月花酒店,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r090|treat,cambridge_join_start3,6年级上,6,上,90,treat,treat,[triːt],[triːt],n. 请客;款待 vi. 探讨;请客;协商 vt. 治疗;对待;探讨;视为,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r091|trick,cambridge_join_start3,6年级上,6,上,91,trick,trick,[trɪk],[trɪk],n. 诡计;恶作剧;窍门;花招;骗局;欺诈 adj. 特技的;欺诈的;有决窍的 vt. 欺骗;哄骗;装饰;打扮 vi. 哄骗;戏弄,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r092|trick or treat,cambridge_join_start3,6年级上,6,上,92,trick or treat,trick or treat,,,int. 不给糖就捣蛋 n. 不给糖就捣蛋,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r093|turkey,cambridge_join_start3,6年级上,6,上,93,turkey,turkey,[ˈtɜːki],[ˈtɜːrki],n. 土耳其(横跨欧亚两洲的国家),JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r094|upstairs,cambridge_join_start3,6年级上,6,上,94,upstairs,upstairs,[ˌʌpˈsteəz],[ˌʌpˈsterz],"n. 楼上 adj. 楼上的 adv. 在楼上,向楼上;上楼;往楼上",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r095|wild,cambridge_join_start3,6年级上,6,上,95,wild,wild,[waɪld],[waɪld],n. 荒野 adj. 野生的;野蛮的;狂热的;荒凉的 adv. 疯狂地;胡乱地,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r096|accident,cambridge_join_start3,6年级上,6,上,96,accident,accident,[ˈæksɪdənt],[ˈæksɪdənt],n. 事故;意外;[法] 意外事件;机遇,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r097|bandage,cambridge_join_start3,6年级上,6,上,97,bandage,bandage,[ˈbændɪdʒ],[ˈbændɪdʒ],n. 绷带 vt. 用绷带包扎,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r098|belt,cambridge_join_start3,6年级上,6,上,98,belt,belt,[belt],[belt],n. 带;腰带;地带 vt. 用带子系住;用皮带抽打 vi. 猛击,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r099|bottle,cambridge_join_start3,6年级上,6,上,99,bottle,bottle,[ˈbɒt(ə)l],[ˈbɑːtl],n. 瓶子;一瓶的容量 vt. 控制;把...装入瓶中 vi. (街头艺人演出后)收拢钱币,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r100|campsite,cambridge_join_start3,6年级上,6,上,100,campsite,campsite,[ˈkæmpsaɪt],[ˈkæmpsaɪt],n. 营地,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r101|cut,cambridge_join_start3,6年级上,6,上,101,cut,cut,[kʌt],[kʌt],n. 伤口;切口;削减;(服装等的)式样;削球;切入 adj. 割下的;雕过的;缩减的 vt. [机] 切割;削减;缩短;刺痛 vi. [机] 切割;相交;切牌;停拍;不出席,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r102|deep,cambridge_join_start3,6年级上,6,上,102,deep,deep,[diːp],[diːp],n. 深处;深渊 adj. 深的;低沉的;深奥的 adv. 深入地;深深地;迟,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r103|finally,cambridge_join_start3,6年级上,6,上,103,finally,finally,[ˈfaɪnəli],[ˈfaɪnəli],adv. 最后;终于;决定性地,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r104|helmet,cambridge_join_start3,6年级上,6,上,104,helmet,helmet,[ˈhelmɪt],[ˈhelmɪt],"n. 钢盔,头盔",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r105|keep,cambridge_join_start3,6年级上,6,上,105,keep,keep,[kiːp],[kiːp],vt. 保持;经营;遵守;饲养 vi. 保持;继续不断 n. 保持;生计;生活费,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r106|keep to,cambridge_join_start3,6年级上,6,上,106,keep to,keep to,,,v. 坚持;固守,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r107|kind,cambridge_join_start3,6年级上,6,上,107,kind,kind,[kaɪnd],[kaɪnd],n. 种类;性质 adj. 和蔼的;宽容的;令人感激的,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r108|matter,cambridge_join_start3,6年级上,6,上,108,matter,matter,[ˈmætə(r)],[ˈmætər],n. 物质;事件 vi. 有关系;要紧,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r109|pad,cambridge_join_start3,6年级上,6,上,109,pad,pad,[pæd],[pæd],n. 衬垫;护具;便笺簿;填补 vi. 步行;放轻脚步走 vt. 填补;走,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r110|put away,cambridge_join_start3,6年级上,6,上,110,put away,put away,,,v. 把...收起来;储存,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r111|right,cambridge_join_start3,6年级上,6,上,111,right,right,[raɪt],[raɪt],n. 正确;右边;正义 adj. 正确的;直接的;右方的 vt. 纠正 adv. 正确地;恰当地;彻底地 vi. 复正;恢复平稳,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r112|rule,cambridge_join_start3,6年级上,6,上,112,rule,rule,[ruːl],[ruːl],n. 统治;规则 vt. 统治;规定;管理;裁决;支配 vi. 统治;管辖;裁定,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r113|safe,cambridge_join_start3,6年级上,6,上,113,safe,safe,[seɪf],[seɪf],n. 保险箱;冷藏室;纱橱 adj. 安全的;可靠的;平安的,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r114|stay,cambridge_join_start3,6年级上,6,上,114,stay,stay,[steɪ],[steɪ],n. 逗留;停止;支柱 vi. 停留;坚持;暂住;停下 vt. 坚持;暂住;抑制,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r115|stitch,cambridge_join_start3,6年级上,6,上,115,stitch,stitch,[stɪtʃ],[stɪtʃ],"n. 针脚,线迹;一针 vt. 缝,缝合 vi. 缝,缝合",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r116|swimming,cambridge_join_start3,6年级上,6,上,116,swimming,swimming,[ˈswɪmɪŋ],[ˈswɪmɪŋ],n. 游泳;目眩 adj. 游泳的;游泳用的;善于游泳的;晕眩的 v. 游泳;漂浮;旋转(swim的ing形式),JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r117|take care,cambridge_join_start3,6年级上,6,上,117,take care,take care,,,v. 当心;留心,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r118|understand,cambridge_join_start3,6年级上,6,上,118,understand,understand,[ˌʌndəˈstænd],[ˌʌndərˈstænd],vi. 理解;懂得;熟悉 vt. 理解;懂;获悉;推断;省略,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r119|unhappy,cambridge_join_start3,6年级上,6,上,119,unhappy,unhappy,[ʌnˈhæpi],[ʌnˈhæpi],adj. 不快乐的;不幸福的;不适当的,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r120|village,cambridge_join_start3,6年级上,6,上,120,village,village,[ˈvɪlɪdʒ],[ˈvɪlɪdʒ],n. 村庄;村民;(动物的)群落,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r121|well,cambridge_join_start3,6年级上,6,上,121,well,well,[wel],[wel],n. 井;源泉 adj. 良好的;健康的;适宜的 adv. 很好地;充分地;满意地;适当地 v. 涌出,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r122|anyone,cambridge_join_start3,6年级上,6,上,122,anyone,anyone,[ˈeniwʌn],[ˈeniwʌn],pron. 任何人;任何一个,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r123|bamboo,cambridge_join_start3,6年级上,6,上,123,bamboo,bamboo,[ˌbæmˈbuː],[ˌbæmˈbuː],"n. 竹,竹子 adj. 竹制的;土著居民的 vt. 为...装上篾条",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r124|black rhino,cambridge_join_start3,6年级上,6,上,124,black rhino,black rhino,,,黑犀牛(非正式),JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r125|danger,cambridge_join_start3,6年级上,6,上,125,danger,danger,[ˈdeɪndʒə(r)],[ˈdeɪndʒər],"n. 危险;危险物,威胁",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r126|dig,cambridge_join_start3,6年级上,6,上,126,dig,dig,[dɪɡ],[dɪɡ],"n. 戳,刺;挖苦 vi. 挖掘 vt. 挖,掘;探究",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r127|dirty,cambridge_join_start3,6年级上,6,上,127,dirty,dirty,[ˈdɜːti],[ˈdɜːrti],"adj. 下流的,卑鄙的;肮脏的;恶劣的;暗淡的 vt. 弄脏 vi. 变脏",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r128|fur,cambridge_join_start3,6年级上,6,上,128,fur,fur,[fɜː(r)],[fɜːr],"n. 皮,皮子;毛皮;软毛 n. 水垢 vt. 用毛皮覆盖;使穿毛皮服装",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r129|grass,cambridge_join_start3,6年级上,6,上,129,grass,grass,[ɡrɑːs],[ɡræs],"n. 草;草地,草坪 vt. 放牧;使......长满草;使......吃草 vi. 长草",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r130|have a look,cambridge_join_start3,6年级上,6,上,130,have a look,have a look,,,v. 看一看,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r131|horn,cambridge_join_start3,6年级上,6,上,131,horn,horn,[hɔːn],[hɔːrn],"n. 喇叭,号角;角 vt. 装角于",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r132|kill,cambridge_join_start3,6年级上,6,上,132,kill,kill,[kɪl],[kɪl],vt. 杀死;扼杀;使终止;抵消 vi. 杀死 n. 杀戮;屠杀 adj. 致命的;致死的,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r133|kingfisher,cambridge_join_start3,6年级上,6,上,133,kingfisher,kingfisher,[ˈkɪŋfɪʃə(r)],[ˈkɪŋfɪʃər],n. [鸟] 翠鸟;鱼狗,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r134|leaf,cambridge_join_start3,6年级上,6,上,134,leaf,leaf,[liːf],[liːf],"n. 叶子;(书籍等的)一张;扇页 vi. 生叶;翻书页 vt. 翻...的页,匆匆翻阅",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r135|medicine,cambridge_join_start3,6年级上,6,上,135,medicine,medicine,[ˈmedsn; ˈmedɪsn],[ˈmedɪsn],n. 药;医学;内科;巫术 vt. 用药物治疗;给...用药,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r136|mud,cambridge_join_start3,6年级上,6,上,136,mud,mud,[mʌd],[mʌd],vt. 弄脏;用泥涂 vi. 钻入泥中 n. 泥;诽谤的话;无价值的东西,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r137|nest,cambridge_join_start3,6年级上,6,上,137,nest,nest,[nest],[nest],"n. 巢,窝;安乐窝;温床 vt. 筑巢;嵌套 vi. 筑巢;找鸟巢",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r138|part,cambridge_join_start3,6年级上,6,上,138,part,part,[pɑːt],[pɑːrt],n. 部分;角色;零件;一些;片段 adj. 部分的 vt. 分离;分配;分开 adv. 部分地 vi. 断裂;分手,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r139|rhino,cambridge_join_start3,6年级上,6,上,139,rhino,rhino,[ˈraɪnəʊ],[ˈraɪnoʊ],n. 犀牛(等于rhinoceros);钱;现金,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r140|riverbank,cambridge_join_start3,6年级上,6,上,140,riverbank,riverbank,[ˈrɪvəbæŋk],[ˈrɪvərbæŋk],n. 河堤,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r141|save,cambridge_join_start3,6年级上,6,上,141,save,save,[seɪv],[seɪv],prep. 除...之外 n. 救援 vi. 节省;挽救 vt. 节省;保存;储蓄;解救,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r142|so,cambridge_join_start3,6年级上,6,上,142,so,so,[səʊ],[soʊ],"conj. 所以;因此 adv. 如此,这么;确是如此 pron. 这样",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r143|south china tiger,cambridge_join_start3,6年级上,6,上,143,South China Tiger,south china tiger,,,无,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r144|sweet,cambridge_join_start3,6年级上,6,上,144,sweet,sweet,[swiːt],[swiːt],n. 糖果;乐趣;芳香;宝贝 adj. 甜的;悦耳的;芳香的;亲切的 (俚)酷毙了,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r145|web,cambridge_join_start3,6年级上,6,上,145,web,web,[web],[web],n. 网;卷筒纸;蹼;织物;圈套 vt. 用网缠住;使中圈套 vi. 形成网,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r146|work,cambridge_join_start3,6年级上,6,上,146,work,work,[wɜːk],[wɜːrk],n. 工作;[物] 功;产品;操作;职业;行为;事业;工厂;著作;文学、音乐或艺术作品 vt. 使工作;操作;经营;使缓慢前进 vi. 工作;运作;起作用,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r147|american,cambridge_join_start3,6年级上,6,上,147,American,american,[əˈmerɪkən],[əˈmerɪkən],"n. 美国人,美洲人;美国英语 adj. 美国的,美洲的;地道美国式的",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r148|band,cambridge_join_start3,6年级上,6,上,148,band,band,[bænd],[bænd],"n. 带,环;[物] 波段;(演奏流行音乐的) 乐队 n. n.乐队;队;一群 vi. 用带绑扎;给...镶边",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r149|bookshop,cambridge_join_start3,6年级上,6,上,149,bookshop,bookshop,[ˈbʊkʃɒp],[ˈbʊkʃɑːp],n. 书店,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r150|camera,cambridge_join_start3,6年级上,6,上,150,camera,camera,[ˈkæm(ə)rə],[ˈkæm(ə)rə],n. 照相机;摄影机,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r151|cd,cambridge_join_start3,6年级上,6,上,151,CD,cd,[ˌsiː ˈdiː],[ˌsiː ˈdiː],"abbr. 光盘,激光唱片(Compact Disc);呼叫设备(Calling Device);中央地区(Central District);商务部(Commerce Department)",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r152|cd player,cambridge_join_start3,6年级上,6,上,152,CD player,cd player,,,abbr. (=compact disc player)激光唱机,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r153|chicken,cambridge_join_start3,6年级上,6,上,153,chicken,chicken,[ˈtʃɪkɪn],[ˈtʃɪkɪn],"n. 鸡肉;小鸡;胆小鬼,懦夫 adj. 鸡肉的;胆怯的;幼小的",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r154|club,cambridge_join_start3,6年级上,6,上,154,club,club,[klʌb],[klʌb],"n. 俱乐部,社团;夜总会;棍棒;(扑克牌中的)梅花 adj. 俱乐部的 vt. 用棍棒打;募集 vi. 集资;组成俱乐部",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r155|cute,cambridge_join_start3,6年级上,6,上,155,cute,cute,[kjuːt],[kjuːt],"adj. 可爱的;漂亮的;聪明的,伶俐的",JOIN版剑桥小学英语六年级上册.xlsx
